variant,customer,anomaly_type,method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
log1p,13401000,subsequence_pattern,calf,15,471,2024-02-15,3.196671485900879,0.9756944444444444,0.8668564586754242,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,16,465,2024-02-09,2.9492533206939697,0.9739583333333334,0.6797637520525452,87,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,17,560,2024-05-14,2.806807041168213,0.9722222222222222,0.5828845101258894,188,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,18,436,2024-01-11,2.7904109954833984,0.9704861111111112,0.7759215243568691,22,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,19,570,2024-05-24,2.763798952102661,0.96875,0.7272984400656816,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,20,435,2024-01-10,2.661503553390503,0.9670138888888888,0.7135751915708812,59,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,21,531,2024-04-15,2.657710313796997,0.9652777777777778,0.804211548987411,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,22,443,2024-01-18,2.640866756439209,0.9635416666666666,0.7711943760262725,28,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,23,485,2024-02-29,2.5848307609558105,0.9618055555555556,0.6702198960043788,99,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,24,301,2023-08-29,2.5752780437469482,0.9600694444444444,0.5435393404488231,236,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,25,405,2023-12-11,2.565995216369629,0.9583333333333334,0.5012134646962234,307,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,26,198,2023-05-18,2.473438262939453,0.9565972222222222,0.631347359058566,133,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,27,114,2023-02-23,2.465763807296753,0.9548611111111112,0.7573383962780514,31,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,28,434,2024-01-09,2.444613218307495,0.953125,0.7004837848932677,73,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,29,489,2024-03-04,2.405500888824463,0.9513888888888888,0.5750314723590586,192,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,30,274,2023-08-02,2.3473470211029053,0.9496527777777778,0.5233459906951287,274,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,31,371,2023-11-07,2.3374640941619873,0.9479166666666666,0.525066091954023,270,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,32,153,2023-04-03,2.2687323093414307,0.9461805555555556,0.6963313492063492,75,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,33,119,2023-02-28,2.178180694580078,0.9444444444444444,0.7779463601532568,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,34,493,2024-03-08,2.1680479049682617,0.9427083333333334,0.7706237684729065,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,35,181,2023-05-01,2.1670422554016113,0.9409722222222222,0.5349399288451012,250,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,36,188,2023-05-08,2.1563918590545654,0.9392361111111112,0.48334640120415984,333,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,37,107,2023-02-16,1.9933829307556152,0.9375,0.7985476190476191,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,38,476,2024-02-20,1.9536174535751343,0.9357638888888888,0.7995123836891078,9,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,39,388,2023-11-24,1.9275749921798706,0.9340277777777778,0.5859631910235359,185,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,40,175,2023-04-25,1.9050735235214233,0.9322916666666666,0.7140560344827587,58,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,41,178,2023-04-28,1.8829816579818726,0.9305555555555556,0.6825577449370552,83,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,42,521,2024-04-05,1.8461538553237915,0.9288194444444444,0.7718607690202518,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,43,190,2023-05-10,1.8413095474243164,0.9270833333333334,0.5286777504105091,265,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,44,482,2024-02-26,1.83180832862854,0.9253472222222222,0.717258278598796,56,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,45,310,2023-09-07,1.80565345287323,0.9236111111111112,0.5289734537493158,263,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,46,540,2024-04-24,1.7729241847991943,0.921875,0.7098462643678161,61,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,47,513,2024-03-28,1.7518994808197021,0.9201388888888888,0.6518323754789271,117,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,48,160,2023-04-10,1.7462786436080933,0.9184027777777778,0.6639597016967707,105,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,49,545,2024-04-29,1.745127558708191,0.9166666666666666,0.6168440065681444,147,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,calf,50,258,2023-07-17,1.7434275150299072,0.9149305555555556,0.4924902162014231,320,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,1,149,2023-03-30,9.133039474487305,1.0,0.7884321975916804,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,2,209,2023-05-29,8.929642677307129,0.9983333333333333,0.7082941981390257,63,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,3,531,2024-04-15,8.137125968933105,0.9966666666666667,0.804211548987411,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,4,184,2023-05-04,7.4728474617004395,0.995,0.7195459770114943,52,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,5,100,2023-02-09,6.0838541984558105,0.9933333333333333,0.7500059523809524,35,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,6,355,2023-10-22,5.782504081726074,0.9916666666666667,0.37490866174055826,478,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,7,105,2023-02-14,5.398533344268799,0.99,0.681743842364532,86,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,8,301,2023-08-29,5.268571853637695,0.9883333333333333,0.5435393404488231,236,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,9,471,2024-02-15,5.241558074951172,0.9866666666666667,0.8668564586754242,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,10,81,2023-01-21,4.898311614990234,0.985,0.7724584017515052,25,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,11,83,2023-01-23,4.719229698181152,0.9833333333333333,0.8529748221127532,4,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,12,115,2023-02-24,4.241004943847656,0.9816666666666667,0.799990284619595,8,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,13,64,2023-01-04,4.1299214363098145,0.98,0.7182478790366722,54,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,14,253,2023-07-12,4.120933532714844,0.9783333333333334,0.5730202517788725,196,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,15,575,2024-05-29,3.945344924926758,0.9766666666666667,0.719618363437329,51,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,16,578,2024-06-01,3.8581364154815674,0.975,0.6772475369458129,90,4,1,kmeans;dwt;itrans;ocsvm,calf
log1p,13401000,subsequence_pattern,itrans,17,402,2023-12-08,3.70774507522583,0.9733333333333334,0.8257165435139573,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,18,310,2023-09-07,3.613471508026123,0.9716666666666667,0.5289734537493158,263,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,19,122,2023-03-03,3.434372663497925,0.97,0.7173288861521621,55,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,20,113,2023-02-22,3.4312336444854736,0.9683333333333334,0.7802720990695129,19,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,21,596,2024-06-19,3.3843648433685303,0.9666666666666667,0.7987274220032841,10,4,1,kmeans;dwt;itrans;ocsvm,calf
log1p,13401000,subsequence_pattern,itrans,22,270,2023-07-29,3.189340353012085,0.965,0.474446702244116,347,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,23,150,2023-03-31,3.175344944000244,0.9633333333333334,0.7073936781609195,65,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,24,570,2024-05-24,3.1485612392425537,0.9616666666666667,0.7272984400656816,44,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,25,107,2023-02-16,3.1278295516967773,0.96,0.7985476190476191,11,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,26,595,2024-06-18,3.1156516075134277,0.9583333333333334,0.6821120689655172,85,4,1,kmeans;dwt;itrans;ocsvm,calf
log1p,13401000,subsequence_pattern,itrans,27,148,2023-03-29,3.1064136028289795,0.9566666666666667,0.7315290093048714,41,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,28,398,2023-12-04,3.097353219985962,0.955,0.6127911877394636,155,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,29,537,2024-04-21,3.095646858215332,0.9533333333333334,0.5256471674876847,269,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,30,327,2023-09-24,2.9583828449249268,0.9516666666666667,0.3537552681992337,498,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,31,538,2024-04-22,2.9280385971069336,0.95,0.6366971127531473,129,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,32,565,2024-05-19,2.9034063816070557,0.9483333333333334,0.6796912972085385,88,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,33,368,2023-11-04,2.8782265186309814,0.9466666666666667,0.4156538040503558,423,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,34,526,2024-04-10,2.8281874656677246,0.945,0.749086548987411,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,35,423,2023-12-29,2.782384157180786,0.9433333333333334,0.7281986863711002,43,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,36,567,2024-05-21,2.7299420833587646,0.9416666666666667,0.615223385331144,152,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,37,520,2024-04-04,2.6447677612304688,0.94,0.7872747673782157,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,38,304,2023-09-01,2.634756088256836,0.9383333333333334,0.5192878352490421,280,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,39,173,2023-04-23,2.5876998901367188,0.9366666666666666,0.4774178297755884,341,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,40,124,2023-03-05,2.5734305381774902,0.935,0.6863226600985222,82,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,41,559,2024-05-13,2.5476739406585693,0.9333333333333333,0.7879871373836891,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,42,198,2023-05-18,2.5468292236328125,0.9316666666666666,0.631347359058566,133,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,43,369,2023-11-05,2.522054672241211,0.93,0.3959445812807882,450,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,44,556,2024-05-10,2.5171589851379395,0.9283333333333333,0.6349345922276957,130,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,45,6,2022-11-07,2.4819884300231934,0.9266666666666666,0.5944415024630542,174,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,46,182,2023-05-02,2.429363965988159,0.925,0.7068869731800766,66,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,47,134,2023-03-15,2.367326259613037,0.9233333333333333,0.5948045292829776,173,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,48,430,2024-01-05,2.3342037200927734,0.9216666666666666,0.7509931581828134,34,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,49,20,2022-11-21,2.324122905731201,0.92,0.45931472359058567,356,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,itrans,50,68,2023-01-08,2.3048148155212402,0.9183333333333333,0.8863195812807882,1,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,1,531,2024-04-15,94.27692739404557,1.0,0.804211548987411,7,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,2,184,2023-05-04,81.70407129234994,0.9983579638752053,0.7195459770114943,52,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,3,209,2023-05-29,79.7783325075395,0.9958949096880131,0.7082941981390257,63,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,3,527,2024-04-11,79.7783325075395,0.9958949096880131,0.7542480842911877,33,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,5,364,2023-10-31,54.980074802154476,0.993431855500821,0.5647131910235359,209,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,6,365,2023-11-01,48.687402050501305,0.9909688013136289,0.5733308018609742,194,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,6,367,2023-11-03,48.687402050501305,0.9909688013136289,0.6113290229885057,158,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,8,175,2023-04-25,45.374868162856885,0.9852216748768473,0.7140560344827587,58,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,8,402,2023-12-08,45.374868162856885,0.9852216748768473,0.8257165435139573,5,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,8,520,2024-04-04,45.374868162856885,0.9852216748768473,0.7872747673782157,15,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,8,521,2024-04-05,45.374868162856885,0.9852216748768473,0.7718607690202518,27,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,8,526,2024-04-10,45.374868162856885,0.9852216748768473,0.749086548987411,36,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,13,387,2023-11-23,41.95790619876249,0.9794745484400657,0.6876323207443897,80,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,13,513,2024-03-28,41.95790619876249,0.9794745484400657,0.6518323754789271,117,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,15,178,2023-04-28,31.1727612476803,0.9753694581280788,0.6825577449370552,83,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,15,471,2024-02-15,31.1727612476803,0.9753694581280788,0.8668564586754242,2,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,15,559,2024-05-13,31.1727612476803,0.9753694581280788,0.7879871373836891,14,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,18,148,2023-03-29,27.44747935646187,0.9688013136288999,0.7315290093048714,41,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,18,150,2023-03-31,27.44747935646187,0.9688013136288999,0.7073936781609195,65,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,18,171,2023-04-21,27.44747935646187,0.9688013136288999,0.5167993979200876,286,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,18,493,2024-03-08,27.44747935646187,0.9688013136288999,0.7706237684729065,29,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,18,512,2024-03-27,27.44747935646187,0.9688013136288999,0.638661877394636,128,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,23,392,2023-11-28,23.69189269391157,0.9630541871921182,0.7091928024083196,62,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,23,528,2024-04-12,23.69189269391157,0.9630541871921182,0.5408295703338807,241,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,25,149,2023-03-30,19.935082934967113,0.9523809523809523,0.7884321975916804,13,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,25,176,2023-04-26,19.935082934967113,0.9523809523809523,0.6751491516146688,91,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,25,182,2023-05-02,19.935082934967113,0.9523809523809523,0.7068869731800766,66,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,25,183,2023-05-03,19.935082934967113,0.9523809523809523,0.6610665708812261,109,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,25,185,2023-05-05,19.935082934967113,0.9523809523809523,0.5897569102353584,182,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,25,295,2023-08-23,19.935082934967113,0.9523809523809523,0.5607532840722496,214,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,25,345,2023-10-12,19.935082934967113,0.9523809523809523,0.5044787219485496,305,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,25,352,2023-10-19,19.935082934967113,0.9523809523809523,0.42657149698960045,411,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,25,379,2023-11-15,19.935082934967113,0.9523809523809523,0.44579029830322925,375,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,25,391,2023-11-27,19.935082934967113,0.9523809523809523,0.7243547482211274,48,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,25,538,2024-04-22,19.935082934967113,0.9523809523809523,0.6366971127531473,129,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,36,153,2023-04-03,16.212888626556975,0.9408866995073891,0.6963313492063492,75,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,36,332,2023-09-29,16.212888626556975,0.9408866995073891,0.4861421729611385,329,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,36,356,2023-10-23,16.212888626556975,0.9408866995073891,0.43023323754789267,407,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,39,330,2023-09-27,12.568979880921077,0.9326765188834154,0.43532717569786533,396,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,39,343,2023-10-10,12.568979880921077,0.9326765188834154,0.3976032430213464,448,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,39,357,2023-10-24,12.568979880921077,0.9326765188834154,0.34851190476190474,503,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,39,359,2023-10-26,12.568979880921077,0.9326765188834154,0.5271400519978107,267,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,39,458,2024-02-02,12.568979880921077,0.9326765188834154,0.8180175150519977,6,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,39,519,2024-04-03,12.568979880921077,0.9326765188834154,0.5313687739463602,256,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,39,542,2024-04-26,12.568979880921077,0.9326765188834154,0.7304394499178981,42,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,46,170,2023-04-20,9.05608339317746,0.9195402298850575,0.5690838806787083,203,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,46,323,2023-09-20,9.05608339317746,0.9195402298850575,0.4687258483853311,353,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,46,338,2023-10-05,9.05608339317746,0.9195402298850575,0.44142891351943075,383,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,46,339,2023-10-06,9.05608339317746,0.9195402298850575,0.5768814313081554,191,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,13401000,subsequence_pattern,ocsvm,46,380,2023-11-16,9.05608339317746,0.9195402298850575,0.32919841269841266,525,5,0,kmeans;dwt;calf;itrans;ocsvm,
log1p,161832000,global_point,itrans,1,518,2024-04-02,6.775735378265381,1.0,0.8526388888888888,8,5,0,itrans;calf;units;datamole;gpt4ts,
